258.6750369,313828
258.8499663,313828
259.0222195,313828
259.1957726,313828
259.3606179,313828
259.5289196,313828
259.7087225,313828
259.8861639,313828
260.0636144,313828
260.2406642,313828
260.404823,313828
260.5692028,313828
260.7342465,313828
260.8983477,313828
261.0609678,313828
261.2257923,313828
261.3911906,313828
261.5604635,313828
261.7306041,313828
261.8940653,313828
262.0676938,313828
262.2345966,313828
262.3984504,313828
262.5638866,313828
262.7255361,313828
262.8903172,313828
263.058573,313828
263.2265996,313828
263.3877297,313828
263.5515377,313828
263.7182306,313828
263.8800733,313828
264.0445298,313828
264.2054522,313828
264.3695537,313828
264.5337048,313828
264.6977025,313828
264.8989649,313828
265.0614194,313828
265.2282329,313828
265.3919751,313828
265.5593022,313828
265.7229934,313828
265.8878617,313828
266.0560976,313828
266.2267926,313828
266.3939682,313828
266.5626101,313828
266.7303993,313828
266.8962122,313828
267.0618697,313828
267.236778,313828
267.4030181,313828
267.5693107,313828
267.735614,313828
267.9011882,313828
268.06746,313828
268.2315526,313828
268.4020237,313828
268.5681886,313828
268.7376478,313828
268.9130006,313828
269.0783728,313828
269.2499447,313828
269.4180517,313828
269.5853065,313828
269.7542596,313828
269.9224694,313828
270.0868295,313828
270.2556277,313828
270.4244126,313828
270.6000719,313828
270.7910817,313828
270.9644814,313828
271.1298088,313828
271.2950476,313828
271.4615695,313828
271.6282291,313828
271.793491,313828
271.968165,313828
272.1372995,313828
272.3105996,313828
272.4836515,313828
272.6484894,313828
272.8277413,313828
273.0137207,313828
273.178677,313828
273.3392773,313828
273.5027011,313828
273.6624493,313828
273.8321539,313828
274.0115752,313828
274.1835784,313828
274.3502707,313828
274.5175207,313828
274.6794918,313828
274.8382282,313828
275.0001509,313828
275.1610415,313828
275.3240983,313828
275.4909205,313828
275.6524463,313828
275.8117974,313828
275.9752601,313828
276.1373966,313828
276.3060842,313828
276.4912264,313828
276.6631233,313828
276.8405032,313828
277.0131374,313828
277.17485,313828
277.3370072,313828
277.5037568,313828
277.6710246,313828
277.8340423,313828
278.0041181,313828
278.1688883,313828
278.3319582,313828
278.5243278,313828
278.6950903,313828
278.8602828,313828
279.0252032,313828
279.1879242,313828
279.3499004,313828
279.5146461,313828
279.6813285,313828
279.8603782,313828
280.0262474,313828
280.1890248,313828
280.3566149,313828
280.5216087,313828
280.6852122,313828
280.8485851,313828
281.0126048,313828
281.1419993,313828
281.3059678,313828
281.4741778,313828
281.6386017,313828
281.8051735,313828
282.0009028,313828
282.1727549,313828
282.3389428,313828
282.5084251,313828
282.6757202,313828
282.8411781,313828
283.008859,313828
283.1746177,313828
283.3417502,313828
283.5077971,313828
283.6699664,313828
283.8312909,313828
283.9983235,313828
284.1616618,313828
284.3282237,313828
284.496556,313828
284.6580009,313828
284.8189099,313828
284.9832419,313828
285.1493488,313828
285.3120995,313828
285.4749257,313828
285.6381895,313828
285.8008497,313828
285.9689098,313828
286.1321147,313828
286.297762,313828
286.4648005,313828
286.6287274,313828
286.7907981,313828
286.9537024,313828
287.1172205,313828
287.2802899,313828
287.4489325,313828
287.6120866,313828
287.7755644,313828
287.9423561,313828
288.1069379,313828
288.2709099,313828
288.4351186,313828
288.5979823,313828
288.761237,313828
288.9271921,313828
289.0960956,313828
289.2592552,313828
289.423157,313828
289.5864778,313828
289.7490613,313828
289.9093914,313828
290.0739812,313828
290.2355405,313828
290.3986366,313828
290.567586,313828
290.7286127,313828
290.8895171,313828
291.055678,313828
291.2194344,313828
291.3840005,313828
291.5486108,313828
291.7088083,313828
291.8702114,313828
292.0364699,313828
292.2017724,313828
292.367331,313828
292.5325143,313828
292.6974094,313828
292.8587927,313828
293.0293331,313828
293.1929351,313828
293.3544512,313828
293.5241177,313828
293.6871645,313828
293.847015,313828
294.0138953,313828
294.1773355,313828
294.3419434,313828
294.5065987,313828
294.6692459,313828
294.8661795,313828
295.0427337,313828
295.2070839,313828
295.3672763,313828
295.5305977,313828
295.6909548,313828
295.8512738,313828
296.0144137,313828
296.1797245,313828
296.3443786,313828
296.5103718,313828
296.6736612,313828
296.8383098,313828
297.0003116,313828
297.1640512,313828
297.3261027,313828
297.4901417,313828
297.651006,313828
297.8118015,313828
297.9738759,313828
298.1409332,313828
298.302273,313828
298.465157,313828
298.6272485,313828
298.7890587,313828
298.9549729,313828
299.1200643,313828
299.2824506,313828
299.4463755,313828
299.6105305,313828
299.7711889,313828
299.9329266,313828
300.0972654,313828
300.2606936,313828
300.4241142,313828
300.5875468,313828
300.7496731,313828
300.9114762,313828
301.0767041,313828
301.2431499,313828
301.4051381,313828
301.5673372,313828
301.734983,313828
301.8971603,313828
302.0632659,313828
302.2271025,313828
302.3886318,313828
302.5544502,313828
302.7168412,313828
302.8770372,313828
303.040522,313828
303.205682,313828
303.3664513,313828
303.5290922,313828
303.6904441,313828
303.8503986,313828
304.0185753,313828
304.1850878,313828
304.3518159,313828
304.5145786,313828
304.6796639,313828
304.8409192,313828
305.0057221,313828
305.1712312,313828
305.3333653,313828
305.4994701,313828
305.66705,313828
305.8273126,313828
305.993938,313828
306.1585677,313828
306.3225296,313828
306.4889862,313828
306.65501,313828
306.8192625,313828
306.9850461,313828
307.1532375,313828
307.3184056,313828
307.486696,313828
307.6507349,313828
307.8212102,313828
307.9859175,313828
308.1493035,313828
308.3127205,313828
308.477876,313828
308.6453697,313828
308.8133693,313828
308.9758098,313828
309.140375,313828
309.3058996,313828
309.469978,313828
309.6318069,313828
309.7917964,313828
309.9559038,313828
310.1199685,313828
310.2890713,313828
310.45572,313828
310.6190266,313828
310.7799839,313828
310.9411371,313828
311.0751915,313828
311.2376905,313828
311.3997824,313828
311.5634977,313828
311.728285,313828
311.8914289,313828
312.0594743,313828
312.2241376,313828
312.3880894,313828
312.5532785,313828
312.7141911,313828
312.8775695,313828
313.0429803,313828
313.2085022,313828
313.3741235,313828
313.5366999,313828
313.6968354,313828
313.8611074,313828
314.0281558,313828
314.1915032,313828
314.3571126,313828
314.5218326,313828
314.6845713,313828
314.8477711,313828
315.0154339,313828
315.179621,313828
315.3435198,313828
315.5067453,313828
315.6671327,313828
315.8315671,313828
315.9947624,313828
316.1613361,313828
316.3293968,313828
316.4949,313828
316.6593823,313828
316.823588,313828
316.9917781,313828
317.1588784,313828
317.3211182,313828
317.4868783,313828
317.6778275,313828
317.856442,313828
318.0202297,313828
318.1831024,313828
318.3446512,313828
318.5059105,313828
318.6681594,313828
318.8307686,313828
318.9936211,313828
319.1564881,313828
319.3245971,313828
319.4890764,313828
319.6490048,313828
319.8154845,313828
319.9773732,313828
320.1414552,313828
320.3024541,313828
320.4633538,313828
320.6277209,313828
320.7915606,313828
320.9561866,313828
321.118751,313828
321.2798319,313828
321.4432081,313828
321.6050016,313828
321.7656098,313828
321.9261426,313828
322.0903877,313828
322.2554166,313828
322.4186523,313828
322.5789174,313828
322.7406088,313828
322.9078934,313828
323.1138089,313828
323.2846109,313828
323.4458111,313828
323.6123342,313828
323.7734219,313828
323.9400164,313828
324.1036105,313828
324.2660819,313828
324.4274576,313828
324.5901031,313828
324.7661039,313828
324.9471882,313828
325.1105054,313828
325.2740663,313828
325.4409365,313828
325.6019403,313828
325.7637288,313828
325.92653,313828
326.0876698,313828
326.2481796,313828
326.4084365,313828
326.5736774,313828
326.7510626,313828
326.9215093,313828
327.0848823,313828
327.2488766,313828
327.4105899,313828
327.5740533,313828
327.734425,313828
327.8952111,313828
328.0575708,313828
328.2193639,313828
328.3850139,313828
328.5498124,313828
328.7082138,313828
328.8691966,313828
329.0362794,313828
329.2012248,313828
329.3624548,313828
329.5239934,313828
329.6883819,313828
329.8521922,313828
330.0463072,313828
330.2224437,313828
330.3845864,313828
330.5506674,313828
330.7107058,313828
330.8746901,313828
331.0439669,313828
331.2122337,313828
331.3781295,313828
331.5690302,313828
331.7340755,313828
331.8976131,313828
332.0624469,313828
332.2238423,313828
332.385694,313828
332.5540892,313828
332.7182907,313828
332.8802416,313828
333.0453244,313828
333.2055744,313828
333.3674823,313828
333.5287538,313828
333.6906005,313828
333.8527833,313828
334.0165344,313828
334.1778253,313828
334.337718,313828
334.4996576,313828
334.6611602,313828
334.8245948,313828
334.9874771,313828
335.1539096,313828
335.3138932,313828
335.475868,313828
335.6407387,313828
335.8051926,313828
335.9706104,313828
336.1444333,313828
336.3483133,313828
336.5241805,313828
336.6924616,313828
336.8615692,313828
337.0269875,313828
337.1904012,313828
337.3536331,313828
337.5256837,313828
337.6933192,313828
337.8569878,313828
338.0219248,313828
338.1853624,313828
338.34778,313828
338.5099323,313828
338.672455,313828
338.8340982,313828
338.9975712,313828
339.1616592,313828
339.3246179,313828
339.4883461,313828
339.6502967,313828
339.8129685,313828
339.9757434,313828
340.136557,313828
340.2983764,313828
340.4656462,313828
340.631466,313828
340.7915986,313828
340.954356,313828
341.083534,313828
341.243243,313828
341.4048406,313828
341.5642171,313828
341.7236962,313828
341.8856364,313828
342.0519622,313828
342.2157064,313828
342.3775824,313828
342.539792,313828
342.7006338,313828
342.8615344,313828
343.022704,313828
343.1820902,313828
343.3428438,313828
343.5036908,313828
343.6654115,313828
343.8263701,313828
343.9888425,313828
344.1486177,313828
344.3099719,313828
344.4704674,313828
344.6312961,313828
344.7915968,313828
344.9529772,313828
345.1178913,313828
345.2817141,313828
345.44261,313828
345.6025152,313828
345.7628087,313828
345.9238637,313828
346.0857318,313828
346.247728,313828
346.4098521,313828
346.5737632,313828
346.735767,313828
346.8971557,313828
347.0618078,313828
347.2241456,313828
347.3871234,313828
347.5480601,313828
347.7084978,313828
347.8699382,313828
348.0321219,313828
348.1944104,313828
348.3570126,313828
348.5190549,313828
348.6810108,313828
348.8438623,313828
349.0086397,313828
349.175718,313828
349.3382656,313828
349.4993798,313828
349.6628586,313828
349.8263539,313828
349.9882163,313828
350.1477744,313828
350.3100114,313828
350.47023,313828
350.6298409,313828
350.789571,313828
350.9572646,313828
351.1197972,313828
351.2830219,313828
351.4451772,313828
351.606009,313828
351.7667036,313828
351.9298532,313828
352.0917942,313828
352.2514459,313828
352.412843,313828
352.5734632,313828
352.7393938,313828
352.9076413,313828
353.068488,313828
353.2348489,313828
353.3962747,313828
353.5568123,313828
353.7181208,313828
353.8800089,313828
354.0410309,313828
354.2057806,313828
354.3709263,313828
354.5324403,313828
354.6928105,313828
354.892605,313828
355.0563541,313828
355.2157256,313828
355.3746458,313828
355.5358247,313828
355.6973818,313828
355.8607148,313828
356.0251163,313828
356.1856157,313828
356.3501136,313828
356.5131291,313828
356.6730938,313828
356.8347752,313828
356.9965345,313828
357.1630083,313828
357.3255779,313828
357.4882071,313828
357.6470411,313828
357.8081821,313828
357.9721345,313828
358.1369577,313828
358.299085,313828
358.4630404,313828
358.6228691,313828
358.7855599,313828
358.9501334,313828
359.1111821,313828
359.2701526,313828
359.4303591,313828
359.5905614,313828
359.7501748,313828
359.9102648,313828
360.0714581,313828
360.2299388,313828
360.3952793,313828
360.5565166,313828
360.7147594,313828
360.8758582,313828
361.0371215,313828
361.1964522,313828
361.3580055,313828
361.5209671,313828
361.6841212,313828
361.8561631,313828
362.0209906,313828
362.1820188,313828
362.3440067,313828
362.5071395,313828
362.6690807,313828
362.8322271,313828
362.997518,313828
363.1596675,313828
363.3237668,313828
363.4973982,313828
363.6611802,313828
363.821313,313828
363.9876636,313828
364.1527256,313828
364.3181186,313828
364.4806143,313828
364.6407585,313828
364.8024309,313828
364.970481,313828
365.1313464,313828
365.293656,313828
365.4568806,313828
365.6200167,313828
365.7829282,313828
365.9463205,313828
366.1093947,313828
366.2688915,313828
366.4362695,313828
366.6011211,313828
366.7603589,313828
366.92275,313828
367.0839404,313828
367.2435011,313828
367.4038637,313828
367.5663912,313828
367.7262955,313828
367.8911822,313828
368.0569418,313828
368.2178502,313828
368.377849,313828
368.5435161,313828
368.7031013,313828
368.8630855,313828
369.0249095,313828
369.1848495,313828
369.3448705,313828
369.5108048,313828
369.6695273,313828
369.8305535,313828
369.9924187,313828
370.1516921,313828
370.3108775,313828
370.4717072,313828
370.6310777,313828
370.7918481,313828
370.9622991,313828
371.0917537,313828
371.2502088,313828
371.412135,313828
371.5732197,313828
371.7324659,313828
371.8954376,313828
372.0599906,313828
372.2224748,313828
372.3860049,313828
372.5485293,313828
372.7114179,313828
372.8769,313828
373.0702833,313828
373.2416839,313828
373.4036387,313828
373.5657355,313828
373.7271977,313828
373.8905817,313828
374.0650353,313828
374.2271613,313828
374.3895861,313828
374.5536795,313828
374.7141914,313828
374.8767528,313828
375.0401067,313828
375.1991615,313828
375.3587443,313828
375.523754,313828
375.6833113,313828
375.8442467,313828
376.0072571,313828
376.1691019,313828
376.3319609,313828
376.4946742,313828
376.6588655,313828
376.8214513,313828
376.988032,313828
377.1531312,313828
377.3149681,313828
377.4784225,313828
377.6415342,313828
377.8035752,313828
377.9675843,313828
378.1312385,313828
378.2899752,313828
378.4506788,313828
378.6172127,313828
378.7837345,313828
378.9520607,313828
379.1219299,313828
379.2930711,313828
379.4689058,313828
379.6439899,313828
379.812209,313828
379.983934,313828
380.1568065,313828
380.3239843,313828
380.4951276,313828
380.671026,313828
380.841136,313828
381.0139313,313828
381.186771,313828
381.3620225,313828
381.5372558,313828
381.7129018,313828
381.884342,313828
382.0674154,313828
382.2506327,313828
382.4269928,313828
382.6126052,313828
382.7887788,313828
382.9604812,313828
383.134603,313828
383.3160669,313828
383.4955633,313828
383.6727582,313828
383.8412695,313828
384.0121053,313828
384.1806234,313828
384.3450758,313828
384.5111306,313828
384.6773027,313828
384.8845824,313828
385.0567544,313828
385.2297935,313828
385.3960753,313828
385.5654366,313828
385.7411486,313828
385.9090213,313828
386.0848945,313828
386.2601424,313828
386.4295173,313828
386.5955627,313828
386.7595666,313828
386.9271579,313828
387.0923821,313828
387.2573483,313828
387.4273517,313828
387.5937276,313828
387.7728105,313828
387.9402814,313828
388.1058343,313828
388.273112,313828
388.440407,313828
388.6021698,313828
388.7655346,313828
388.9402262,313828
389.1130523,313828
389.2862467,313828
389.4573297,313828
389.6283251,313828
389.7976337,313828
389.9798596,313828
390.1548691,313828
390.3236072,313828
390.4935085,313828
390.6682808,313828
390.8470706,313828
391.0237316,313828
391.1954169,313828
391.3719295,313828
391.5454032,313828
391.7220572,313828
391.8936788,313828
392.0662427,313828
392.2471942,313828
392.4227505,313828
392.5977303,313828
392.78362,313828
392.9589887,313828
393.136022,313828
393.3096861,313828
393.4834645,313828
393.6559958,313828
393.8360496,313828
394.018931,313828
394.1950596,313828
394.3697484,313828
394.5405035,313828
394.709258,313828
394.8745518,313828
395.0406968,313828
395.2118071,313828
395.38985,313828
395.5562722,313828
395.7238011,313828
395.8876998,313828
396.059586,313828
396.2444019,313828
396.4221302,313828
396.6017039,313828
396.7875891,313828
396.9708492,313828
397.1482457,313828
397.3245099,313828
397.4970087,313828
397.6847444,313828
397.8632747,313828
398.0398031,313828
398.2121959,313828
398.3902704,313828
398.5628157,313828
398.7321764,313828
398.9128926,313828
399.0973595,313828
399.2779038,313828
399.4530869,313828
399.6330406,313828
399.8256938,313828
399.9999732,313828
400.170036,313828
400.3352031,313828
400.5069521,313828
400.6822228,313828
400.8489004,313828
400.9816321,313828
401.1454766,313828
401.3106136,313828
401.4780867,313828
401.6496884,313828
401.8189219,313828
401.9867248,313828
402.1549543,313828
402.334334,313828
402.5172016,313828
402.7035667,313828
402.8834686,313828
403.0642074,313828
403.2433509,313828
403.4197172,313828
403.6010038,313828
403.7725885,313828
403.9451522,313828
404.1204209,313828
404.2892357,313828
404.4576392,313828
404.6255157,313828
404.7958119,313828
404.9777483,313828
405.1578478,313828
405.3351891,313828
405.5091493,313828
405.6846863,313828
405.8605684,313828
406.0422299,313828
406.2172351,313828
406.3933288,313828
406.569425,313828
406.7385857,313828
406.9190745,313828
407.095676,313828
407.2785721,313828
407.4621331,313828
407.6416173,313828
407.8185594,313828
407.9916311,313828
408.1586715,313828
408.3230423,313828
408.4902337,313828
408.6541074,313828
408.8352121,313828
409.0269289,313828
409.2013623,313828
409.3752909,313828
409.5534996,313828
409.716581,313828
409.8780905,313828
410.0427743,313828
410.209734,313828
410.3732463,313828
410.5388658,313828
410.7010758,313828
410.8650748,313828
411.0305241,313828
411.1920552,313828
411.3528375,313828
411.5173159,313828
411.6794608,313828
411.8455315,313828
412.0136019,313828
412.1785446,313828
412.3503763,313828
412.5320631,313828
412.7212071,313828
412.896893,313828
413.0727912,313828
413.2431411,313828
413.4070484,313828
413.5870956,313828
413.7711979,313828
413.9428234,313828
414.117853,313828
414.2819237,313828
414.4523145,313828
414.6201483,313828
414.8122194,313828
414.9892364,313828
415.1607802,313828
415.3228077,313828
415.4943956,313828
415.6731872,313828
415.8541138,313828
416.0265389,313828
416.192984,313828
416.3569844,313828
416.5303308,313828
416.6974233,313828
416.8620308,313828
417.0283384,313828
417.1944359,313828
417.3594529,313828
417.5246216,313828
417.6905755,313828
417.8582494,313828
418.0358311,313828
418.2125909,313828
418.3872496,313828
418.5599381,313828
418.7406788,313828
418.9199701,313828
419.0963395,313828
419.2608942,313828
419.4285773,313828
419.6102253,313828
419.7879564,313828
419.9589292,313828
420.1343664,313828
420.3008492,313828
420.4779949,313828
420.6687399,313828
420.850244,313828
421.0391756,313828
421.220567,313828
421.3864007,313828
421.5543917,313828
421.7189896,313828
421.889435,313828
422.0668263,313828
422.2421926,313828
422.408913,313828
422.5777242,313828
422.7559953,313828
422.9247528,313828
423.0905981,313828
423.2542192,313828
423.4210063,313828
423.5856962,313828
423.7498055,313828
423.9179455,313828
424.0891258,313828
424.2634342,313828
424.429712,313828
424.6082242,313828
424.7874453,313828
424.9746219,313828
425.153521,313828
425.3249511,313828
425.5003935,313828
425.6993357,313828
425.886682,313828
426.0710713,313828
426.2493326,313828
426.4258755,313828
426.6095702,313828
426.8005536,313828
426.9773958,313828
427.1574438,313828
427.3299025,313828
427.493759,313828
427.6632762,313828
427.8517045,313828
428.0307401,313828
428.2099953,313828
428.3841208,313828
428.5638209,313828
428.7509642,313828
428.9276376,313828
429.1117092,313828
429.2809349,313828
429.4426171,313828
429.6055297,313828
429.769438,313828
429.9393654,313828
430.1049071,313828
430.2741461,313828
430.4492432,313828
430.6242076,313828
430.8026488,313828
430.9437232,313828
431.1159182,313828
431.2820848,313828
431.4527021,313828
431.6245377,313828
431.7873989,313828
431.958299,313828
432.1228764,313828
432.2921576,313828
432.4546469,313828
432.6173602,313828
432.7834413,313828
432.9472491,313828
433.1141675,313828
433.2914054,313828
433.4675951,313828
433.6408477,313828
433.81416,313828
433.983995,313828
434.1587862,313828
434.3283167,313828
434.498332,313828
434.6707217,313828
434.8528622,313828
435.042764,313828
435.2190186,313828
435.395621,313828
435.5682913,313828
435.7404461,313828
435.9055322,313828
436.0881922,313828
436.2685591,313828
436.4410236,313828
436.6054922,313828
436.7720833,313828
436.9354206,313828
437.1014865,313828
437.2734685,313828
437.4529359,313828
437.629123,313828
437.8126231,313828
437.9901121,313828
438.1659682,313828
438.339571,313828
438.5153946,313828
438.6930539,313828
438.865696,313828
439.0469179,313828
439.2158639,313828
439.3812068,313828
439.5599353,313828
439.7314744,313828
439.9008183,313828
440.0821659,313828
440.259639,313828
440.4330634,313828
440.6102295,313828
440.7922919,313828
440.9755205,313828
441.148643,313828
441.3284783,313828
441.5089497,313828
441.6834189,313828
441.8534552,313828
442.0381404,313828
442.2232921,313828
442.3903856,313828
442.5522263,313828
442.739643,313828
442.9334085,313828
443.1038099,313828
443.2658064,313828
443.4284444,313828
443.5887693,313828
443.7524637,313828
443.9252101,313828
444.0952055,313828
444.2618274,313828
444.4253106,313828
444.6157624,313828
444.8194336,313828
444.991928,313828
445.1551068,313828
445.3160344,313828
445.4876708,313828
445.6559743,313828
445.8343138,313828
446.0063889,313828
446.1688205,313828
446.3285524,313828
446.4886792,313828
446.6551026,313828
446.81534,313828
446.9838372,313828
447.1507783,313828
447.3153981,313828
447.4751926,313828
447.6355746,313828
447.7974455,313828
447.9619012,313828
448.1264554,313828
448.288896,313828
448.4534683,313828
448.6146147,313828
448.7760496,313828
448.9387385,313828
449.1072021,313828
449.2671114,313828
449.4264743,313828
449.5866929,313828
449.7470543,313828
449.9074889,313828
450.0721104,313828
450.2325847,313828
450.3936923,313828
450.5531037,313828
450.7142225,313828
450.8762323,313828
451.0382071,313828
451.1975226,313828
451.3596709,313828
451.5251093,313828
451.6895765,313828
451.8504836,313828
452.0131324,313828
452.1733663,313828
452.3560882,313828
452.5327723,313828
452.6966378,313828
452.8610247,313828
453.0304634,313828
453.1948753,313828
453.3540321,313828
453.5188267,313828
453.683116,313828
453.8422563,313828
454.004809,313828
454.1663263,313828
454.3338429,313828
454.5320514,313828
454.7065109,313828
454.8752758,313828
455.057304,313828
455.254321,313828
455.4438469,313828
455.6104857,313828
455.7702395,313828
455.9281546,313828
456.0939664,313828
456.2606322,313828
456.4382792,313828
456.6041269,313828
456.7749506,313828
456.9439042,313828
457.1150568,313828
457.3090361,313828
457.4817702,313828
457.6631509,313828
457.8535066,313828
458.0909141,313828
458.2858544,313828
458.4682254,313828
458.6431119,313828
458.8069715,313828
458.9756288,313828
459.148368,313828
459.3110562,313828
459.4733583,313828
459.6364778,313828
459.8038257,313828
459.968619,313828
460.1311047,313828
460.2904663,313828
460.4537005,313828
460.6277593,313828
460.7964089,313828
460.9234515,313828
461.0838002,313828
461.2469592,313828
461.4083337,313828
461.5706859,313828
461.7348828,313828
461.8966319,313828
462.0666333,313828
462.2336667,313828
462.3957192,313828
462.5615224,313828
462.7227071,313828
462.8854624,313828
463.0489195,313828
463.2073646,313828
463.3708575,313828
463.5303661,313828
463.6952197,313828
463.8561833,313828
464.0182826,313828
464.1781541,313828
464.3388603,313828
464.4989431,313828
464.6591109,313828
464.819038,313828
464.9792326,313828
465.1394235,313828
465.2979636,313828
465.4570603,313828
465.6178153,313828
465.7765961,313828
465.9362383,313828
466.0965246,313828
466.2563301,313828
466.4159963,313828
466.5766287,313828
466.7452087,313828
466.9049861,313828
467.0678597,313828
467.2282501,313828
467.3864574,313828
467.5477836,313828
467.7105447,313828
467.872751,313828
468.0383777,313828
468.2042112,313828
468.3643765,313828
468.5243746,313828
468.6854274,313828
468.8459983,313828
469.0105212,313828
469.17238,313828
469.331948,313828
469.4955783,313828
469.6591964,313828
469.8207747,313828
469.9910368,313828
470.1590619,313828
470.3198141,313828
470.479197,313828
470.6390826,313828
470.799264,313828
470.9602899,313828
471.1214716,313828
471.2825191,313828
471.4417558,313828
471.5992505,313828
471.7601973,313828
471.9191724,313828
472.0778175,313828
472.2363349,313828
472.3958547,313828
472.5558303,313828
472.7211907,313828
472.8895162,313828
473.0630725,313828
473.2226437,313828
473.3818416,313828
473.5395885,313828
473.6998643,313828
473.8638892,313828
474.0223036,313828
474.1822682,313828
474.3501106,313828
474.5112764,313828
474.6704388,313828
474.8649512,313828
475.0265316,313828
475.1868723,313828
475.3467582,313828
475.5040338,313828
475.668704,313828
475.829977,313828
475.9933309,313828
476.1525953,313828
476.3109243,313828
476.4688753,313828
476.6280066,313828
476.7873225,313828
476.9466171,313828
477.1051313,313828
477.2646993,313828
477.4254187,313828
477.5836718,313828
477.7425249,313828
477.9011097,313828
478.0663227,313828
478.2260088,313828
478.3851824,313828
478.545481,313828
478.7057116,313828
478.8674128,313828
479.0256765,313828
479.1868376,313828
479.3463295,313828
479.5050382,313828
479.6616267,313828
479.8212943,313828
479.9812693,313828
480.1392745,313828
480.2980311,313828
480.4573888,313828
480.6153074,313828
480.7732817,313828
480.9312861,313828
481.0952204,313828
481.2589455,313828
481.4235872,313828
481.5927337,313828
481.7553604,313828
481.917493,313828
482.0766956,313828
482.236327,313828
482.3962719,313828
482.5929596,313828
482.7615959,313828
482.9237948,313828
483.085852,313828
483.2446997,313828
483.4182487,313828
483.5807886,313828
483.7428255,313828
483.9026459,313828
484.0632638,313828
484.2412762,313828
484.3990227,313828
484.5572106,313828
484.7168817,313828
484.8866963,313828
485.0517856,313828
485.2115149,313828
485.370512,313828
485.5300827,313828
485.690296,313828
485.8508125,313828
486.0148708,313828
486.1764504,313828
486.3377005,313828
486.5014296,313828
486.6625584,313828
486.8237412,313828
486.9859861,313828
487.1461079,313828
487.3075655,313828
487.4720356,313828
487.6325734,313828
487.7935448,313828
487.960416,313828
488.1221643,313828
488.2799121,313828
488.4446203,313828
488.6030907,313828
488.7640528,313828
488.9229408,313828
489.0835585,313828
489.2419635,313828
489.4028408,313828
489.5643511,313828
489.7244759,313828
489.882908,313828
490.0425912,313828
490.2013151,313828
490.3609437,313828
490.5201827,313828
490.6778461,313828
490.8365563,313828
490.9695862,313828
491.129467,313828
491.2895149,313828
491.4493544,313828
491.6071906,313828
491.7656328,313828
491.9265895,313828
492.0889175,313828
492.2487953,313828
492.4077682,313828
492.5724082,313828
492.7338096,313828
492.8913092,313828
493.0505323,313828
493.2085424,313828
493.3661283,313828
493.526684,313828
493.6876167,313828
493.8478415,313828
494.0124659,313828
494.1727325,313828
494.332405,313828
494.4964487,313828
494.6532315,313828
494.8129117,313828
494.9715564,313828
495.134247,313828
495.2930511,313828
495.4535533,313828
495.6167123,313828
495.7813079,313828
495.9405446,313828
496.1029648,313828
496.2608895,313828
496.4208232,313828
496.5793675,313828
496.7409513,313828
496.9018444,313828
497.0680041,313828
497.2273397,313828
497.38608,313828
497.5447622,313828
497.7018964,313828
497.8615205,313828
498.0228186,313828
498.1819828,313828
498.3400279,313828
498.5010187,313828
498.6639998,313828
498.8246589,313828
498.9873073,313828
499.1475072,313828
499.3078154,313828
499.4636359,313828
499.6231049,313828
499.7830283,313828
499.9427011,313828
500.1064451,313828
