280.2720992,312228
280.4337228,319932
280.5969611,312228
280.7596106,319932
280.921068,312228
281.0822196,319932
281.2459314,312228
281.4092436,319932
281.5714411,312228
281.7341582,319932
281.8974054,312228
282.0586722,319932
282.2191898,312228
282.3806331,319932
282.5426357,312228
282.7092613,319932
282.8733221,312228
283.0593602,319932
283.2203503,312228
283.3818812,319932
283.5529879,312228
283.7136679,319932
283.8759985,312228
284.0404545,319932
284.2025751,312228
284.3667859,319932
284.5288758,312228
284.6878052,319932
284.8501939,312228
285.0340332,319932
285.2478791,312228
285.4302177,319932
285.6154844,312228
285.832886,319932
286.0029756,312228
286.1647016,319932
286.4018955,312228
286.6037964,319932
286.7695917,312228
286.9341043,319932
287.0980186,312228
287.2618533,319932
287.4521394,312228
287.6348388,319932
287.8253308,312228
288.0112721,319932
288.1888208,312228
288.3505248,319932
288.5543906,312228
288.7175468,319932
288.8930013,312228
289.1206046,319932
289.3086245,312228
289.4917467,319932
289.6670837,312228
289.8446487,319932
290.0317965,312228
290.2155666,319932
290.4195129,312228
290.6738504,319932
290.8808057,312228
291.047437,319932
291.2491885,312228
291.4138727,319932
291.5764281,312228
291.8226131,319932
292.016447,312228
292.1767642,319932
292.3363473,312228
292.5004345,319932
292.6624823,312228
292.8245302,319932
292.9890759,312228
293.1535894,319932
293.3132859,312228
293.4807591,319932
293.6454069,312228
293.8078481,319932
293.9695909,312228
294.1329608,319932
294.2963524,312228
294.455904,319932
294.6193238,312228
294.779717,319932
294.9445975,312228
295.1078781,319932
295.2672702,312228
295.425493,319932
295.5876699,312228
295.7491812,319932
295.915958,312228
296.0767308,319932
296.2418932,312228
296.4025197,319932
296.566366,312228
296.7275063,319932
296.8883355,312228
297.0532792,319932
297.2155773,312228
297.3772668,319932
297.5841084,312228
297.800823,319932
298.0142535,312228
298.1819748,319932
298.347476,312228
298.4952408,319932
298.6775316,312228
298.8545052,319932
299.0376591,312228
299.2105478,319932
299.3746357,312228
299.5404454,319932
299.7033959,312228
299.8625631,319932
300.0315663,312228
300.192401,319932
300.3543622,312228
300.5177777,319932
300.679196,312228
300.8415877,319932
301.0066395,312228
301.1701809,319932
301.3303654,312228
301.4914913,319932
301.6536455,312228
301.8152816,319932
301.9757292,312228
302.1371563,319932
302.2961229,312228
302.4568679,319932
302.6211795,312228
302.7808841,319932
302.9420433,312228
303.1016386,319932
303.2617303,312228
303.423692,319932
303.5872833,312228
303.7495904,319932
303.9127563,312228
304.0826091,319932
304.2431874,312228
304.404671,319932
304.5662098,312228
304.7320247,319932
304.9054383,312228
305.086545,319932
305.2679707,312228
305.4401255,319932
305.6166217,312228
305.7946259,319932
305.9684237,312228
306.179657,319932
306.4093526,312228
306.5810979,319932
306.7478801,312228
306.9208677,319932
307.1184815,312228
307.296921,319932
307.4642768,312228
307.6287955,319932
307.7992349,312228
307.9689299,319932
308.1342165,312228
308.2957438,319932
308.4574192,312228
308.6312002,319932
308.8125386,312228
308.9804227,319932
309.1548184,312228
309.3241089,319932
309.5021972,312228
309.6762033,319932
309.8893082,312228
310.0693693,319932
310.253359,312228
310.4234611,319932
310.5954976,312228
310.7693781,319932
310.9420631,312228
311.1088789,319932
311.2743412,312228
311.4439409,319932
311.6135571,312228
311.7875146,319932
311.9549023,312228
312.1169237,319932
312.2749305,312228
312.4373961,319932
312.5995168,312228
312.7590428,319932
312.9187433,312228
313.0824155,319932
313.245766,312228
313.4063458,319932
313.5688302,312228
313.7305587,319932
313.8927607,312228
314.061084,319932
314.2234056,312228
314.3821761,319932
314.5450794,312228
314.7086741,319932
314.8706341,312228
315.0323408,319932
315.1932106,312228
315.3563601,319932
315.5388666,312228
315.7191004,319932
315.9019937,312228
316.0681394,319932
316.2312938,312228
316.392439,319932
316.5541802,312228
316.7140639,319932
316.8764287,312228
317.0389379,319932
317.2001089,312228
317.3600654,319932
317.5248927,312228
317.6861962,319932
317.8470766,312228
318.007047,319932
318.1683333,312228
318.3290737,319932
318.4904794,312228
318.6518303,319932
318.8140169,312228
318.9750989,319932
319.1384788,312228
319.305148,319932
319.4689824,312228
319.628358,319932
319.7894366,312228
319.9494369,319932
320.1109179,312228
320.2696149,319932
320.4280865,312228
320.5876189,319932
320.7533616,312228
320.9186405,319932
321.0860565,312228
321.2464158,319932
321.4100007,312228
321.5746804,319932
321.7387646,312228
321.9021728,319932
322.0656348,312228
322.2254409,319932
322.3881906,312228
322.5501293,319932
322.7131192,312228
322.8808589,319932
323.0437697,312228
323.2049096,319932
323.369648,312228
323.5318441,319932
323.7002838,312228
323.8641821,319932
324.0266912,312228
324.1861915,319932
324.3456889,312228
324.5061169,319932
324.6691067,312228
324.8303331,319932
324.992399,312228
325.1544041,319932
325.3196658,312228
325.4819278,319932
325.6435339,312228
325.8047559,319932
325.9695112,312228
326.1381371,319932
326.2982987,312228
326.458241,319932
326.627909,312228
326.7894366,319932
326.9588628,312228
327.1223963,319932
327.2828479,312228
327.4433169,319932
327.6072247,312228
327.7689342,319932
327.9403326,312228
328.1023546,319932
328.262411,312228
328.4249004,319932
328.5555059,312228
328.7166445,319932
328.8784711,312228
329.0398516,319932
329.2002229,312228
329.3600691,319932
329.5204597,312228
329.6815646,319932
329.8465247,312228
330.0131551,319932
330.1741305,312228
330.3344339,319932
330.5009609,312228
330.6687209,319932
330.8315679,312228
330.9920331,319932
331.1545034,312228
331.3158415,319932
331.4791719,312228
331.6409823,319932
331.8015795,312228
331.9621377,319932
332.1294641,312228
332.2881624,319932
332.4482039,312228
332.6112892,319932
332.7739123,312228
332.9400369,319932
333.103989,312228
333.2689591,319932
333.4290512,312228
333.5914487,319932
333.7533334,312228
333.9154106,319932
334.0898851,312228
334.2536406,319932
334.4204902,312228
334.58823,319932
334.7539656,312228
334.9144478,319932
335.076309,312228
335.2363169,319932
335.4005434,312228
335.5619044,319932
335.7264623,312228
335.9169733,319932
336.0875293,312228
336.2473104,319932
336.4074411,312228
336.5695289,319932
336.7328803,312228
336.8945873,319932
337.0601254,312228
337.2231705,319932
337.3853797,312228
337.5493351,319932
337.7132781,312228
337.8746434,319932
338.0364846,312228
338.197471,319932
338.358469,312228
338.5255318,319932
338.6869418,312228
338.8474552,319932
339.0121094,312228
339.1722815,319932
339.3327624,312228
339.4930556,319932
339.6583396,312228
339.8409654,319932
340.0261528,312228
340.1863975,319932
340.3525372,312228
340.5183908,319932
340.6814775,312228
340.8444228,319932
341.008171,312228
341.1688133,319932
341.3278833,312228
341.4866066,319932
341.6496667,312228
341.8112553,319932
341.973138,312228
342.1365935,319932
342.3011312,312228
342.4597327,319932
342.621154,312228
342.7851603,319932
342.9517168,312228
343.1258395,319932
343.2884867,312228
343.4505959,319932
343.615515,312228
343.7785833,319932
343.9411894,312228
344.1024475,319932
344.261874,312228
344.4207093,319932
344.5802993,312228
344.7463668,319932
344.908497,312228
345.0757453,319932
345.2366105,312228
345.3951619,319932
345.5558435,312228
345.7156046,319932
345.8778737,312228
346.040766,319932
346.2016598,312228
346.3607201,319932
346.5206061,312228
346.6845627,319932
346.8461212,312228
347.0049603,319932
347.1662568,312228
347.324579,319932
347.4834651,312228
347.6438646,319932
347.8047449,312228
347.9702273,319932
348.135846,312228
348.3002919,319932
348.4599503,312228
348.6206411,319932
348.7820114,312228
348.9429546,319932
349.1171353,312228
349.2777244,319932
349.4403803,312228
349.6078162,319932
349.7759144,312228
349.9359598,319932
350.0996102,312228
350.2598684,319932
350.4185999,312228
350.593346,319932
350.7601981,312228
350.9227912,319932
351.0857044,312228
351.2494733,319932
351.4126649,312228
351.5732816,319932
351.7341984,312228
351.8948467,319932
352.0571485,312228
352.2172841,319932
352.3767568,312228
352.5371981,319932
352.7052682,312228
352.8685538,319932
353.0355061,312228
353.2023842,319932
353.3700408,312228
353.5310123,319932
353.6933372,312228
353.854717,319932
354.0168946,312228
354.1808115,319932
354.346757,312228
354.572156,319932
354.767485,312228
354.9321272,319932
355.095815,312228
355.2569987,319932
355.4188142,312228
355.5861128,319932
355.7570513,312228
355.9231645,319932
356.0865209,312228
356.2469387,319932
356.4068819,312228
356.5662667,319932
356.7263557,312228
356.8859408,319932
357.052814,312228
357.220949,319932
357.3867871,312228
357.5558936,319932
357.7258165,312228
357.8957622,319932
358.0708833,312228
358.2423462,319932
358.4111342,312228
358.5513018,319932
358.726361,312228
358.8997308,319932
359.0715349,312228
359.2419762,319932
359.4150126,312228
359.5858679,319932
359.7580897,312228
359.9268159,319932
360.0979221,312228
360.2744536,319932
360.4475515,312228
360.6179499,319932
360.7901009,312228
360.9652792,319932
361.1372471,312228
361.3041877,319932
361.4758646,312228
361.6428976,319932
361.8178407,312228
361.9854968,319932
362.1509981,312228
362.31368,319932
362.4762327,312228
362.6415913,319932
362.8058143,312228
362.9668111,319932
363.1313315,312228
363.2948265,319932
363.4586312,312228
363.6205809,319932
363.7822008,312228
363.9446044,319932
364.1107094,312228
364.2723986,319932
364.4337965,312228
364.5960693,319932
364.7652987,312228
364.9364095,319932
365.1050176,312228
365.2670972,319932
365.4296033,312228
365.5910833,319932
365.7586564,312228
365.9227931,319932
366.0963024,312228
366.2579599,319932
366.4198969,312228
366.5808392,319932
366.7447593,312228
366.9057464,319932
367.0729069,312228
367.2330705,319932
367.3928423,312228
367.5522034,319932
367.7151904,312228
367.8798023,319932
368.0411656,312228
368.2020712,319932
368.3629194,312228
368.5279045,319932
368.6917772,312228
368.8552706,319932
369.0196394,312228
369.1848461,319932
369.3500422,312228
369.5211647,319932
369.6863504,312228
369.8829147,319932
370.0512916,312228
370.2133306,319932
370.3760047,312228
370.5381757,319932
370.7023751,312228
370.8712114,319932
371.0413022,312228
371.2031056,319932
371.3631513,312228
371.5243449,319932
371.6849915,312228
371.8482497,319932
372.0114248,312228
372.1739599,319932
372.3351462,312228
372.5019434,319932
372.6662838,312228
372.8274443,319932
372.9922535,312228
373.1574203,319932
373.3178391,312228
373.4806981,319932
373.643718,312228
373.8079782,319932
373.9797874,312228
374.1443099,319932
374.307515,312228
374.4699527,319932
374.6458865,312228
374.8155994,319932
374.9804781,312228
375.1469644,319932
375.3125179,312228
375.4857358,319932
375.6550518,312228
375.8175434,319932
375.9808493,312228
376.1480584,319932
376.3101571,312228
376.4695803,319932
376.6328882,312228
376.8009056,319932
376.965716,312228
377.1343986,319932
377.2971291,312228
377.4600608,319932
377.6227314,312228
377.7936206,319932
377.962624,312228
378.1359493,319932
378.2993664,312228
378.4638892,319932
378.6324056,312228
378.7950983,319932
378.959969,312228
379.1294032,319932
379.2939722,312228
379.4584496,319932
379.6210081,312228
379.7872737,319932
379.9555502,312228
380.120005,319932
380.2816595,312228
380.444268,319932
380.6053412,312228
380.7702385,319932
380.9359703,312228
381.0981437,319932
381.2686038,312228
381.4333299,319932
381.5970323,312228
381.7629796,319932
381.9351216,312228
382.0995416,319932
382.2667735,312228
382.4304095,319932
382.5916429,312228
382.7546246,319932
382.9187554,312228
383.0863742,319932
383.2505279,312228
383.4125168,319932
383.5792908,312228
383.7485835,319932
383.9129484,312228
384.0758754,319932
384.2384229,312228
384.4003486,319932
384.5634112,312228
384.7292699,319932
384.8930484,312228
385.0589443,319932
385.2222656,312228
385.3929929,319932
385.5556797,312228
385.7180137,319932
385.8806576,312228
386.0437984,319932
386.2129439,312228
386.3791134,319932
386.5405479,312228
386.702836,319932
386.8706776,312228
387.0316784,319932
387.1935347,312228
387.356115,319932
387.5197518,312228
387.6824922,319932
387.8451842,312228
388.0134307,319932
388.1809208,312228
388.3451583,319932
388.4735879,312228
388.640854,319932
388.8038969,312228
388.9675716,319932
389.1342377,312228
389.2960652,319932
389.4585101,312228
389.6201265,319932
389.782593,312228
389.9428738,319932
390.1043885,312228
390.264088,319932
390.4232811,312228
390.5821384,319932
390.7459169,312228
390.9092856,319932
391.0781296,312228
391.2415161,319932
391.4022036,312228
391.5619589,319932
391.7253424,312228
391.8875792,319932
392.0496517,312228
392.2129403,319932
392.3733384,312228
392.5373963,319932
392.6997834,312228
392.8625106,319932
393.0243205,312228
393.1904881,319932
393.3515278,312228
393.5113579,319932
393.6749746,312228
393.837433,319932
393.9997897,312228
394.1632035,319932
394.3244279,312228
394.4846217,319932
394.6475402,312228
394.8088578,319932
394.9696708,312228
395.130313,319932
395.2963906,312228
395.455161,319932
395.6144423,312228
395.7782086,319932
395.9424782,312228
396.1088064,319932
396.2719111,312228
396.4307554,319932
396.5907469,312228
396.7562014,319932
396.919332,312228
397.0813214,319932
397.2493862,312228
397.4131714,319932
397.5737438,312228
397.7347924,319932
397.8970264,312228
398.057643,319932
398.222159,312228
398.3884319,319932
398.5500209,312228
398.7100065,319932
398.8726872,312228
399.0333633,319932
399.1959297,312228
399.3552677,319932
399.5151109,312228
399.6760033,319932
399.850263,312228
400.0358943,319932
400.1963693,312228
400.3547678,319932
400.5141355,312228
400.6766259,319932
400.8390826,312228
401.0031492,319932
401.1726354,312228
401.3390604,319932
401.4991246,312228
401.6579322,319932
401.8290341,312228
401.9921975,319932
402.1543868,312228
402.3138424,319932
402.4737114,312228
402.6324617,319932
402.7966138,312228
402.960383,319932
403.1273524,312228
403.289678,319932
403.4536624,312228
403.6127904,319932
403.7743882,312228
403.9376798,319932
404.1006329,312228
404.2616587,319932
404.4240889,312228
404.5833721,319932
404.7436328,312228
404.9071906,319932
405.0698449,312228
405.2335643,319932
405.3943921,312228
405.5551392,319932
405.7165581,312228
405.8842091,319932
406.0530966,312228
406.224526,319932
406.3851147,312228
406.544231,319932
406.7037525,312228
406.8647884,319932
407.0267949,312228
407.1874228,319932
407.3557736,312228
407.5165014,319932
407.6808125,312228
407.8454648,319932
408.0128974,312228
408.1754703,319932
408.3368682,312228
408.4964127,319932
408.6558939,312228
408.8178189,319932
408.9888634,312228
409.1613401,319932
409.3238721,312228
409.4848469,319932
409.6525674,312228
409.8161031,319932
409.9791283,312228
410.1477221,319932
410.3107086,312228
410.4731832,319932
410.6434204,312228
410.8051449,319932
410.9683135,312228
411.1301496,319932
411.2990149,312228
411.4598841,319932
411.6226573,312228
411.7831927,319932
411.9532153,312228
412.1135053,319932
412.2807786,312228
412.4423968,319932
412.6018615,312228
412.7620302,319932
412.9231976,312228
413.0838234,319932
413.2431084,312228
413.4047348,319932
413.5722297,312228
413.734061,319932
413.9006502,312228
414.0692437,319932
414.2325877,312228
414.3925771,319932
414.5602479,312228
414.7186458,319932
414.8813697,312228
415.0445894,319932
415.2056791,312228
415.3654568,319932
415.5240962,312228
415.687613,319932
415.8495834,312228
416.011522,319932
416.1736928,312228
416.3362403,319932
416.4989898,312228
416.6631862,319932
416.8255743,312228
416.9857355,319932
417.1465083,312228
417.3057636,319932
417.4659367,312228
417.6240659,319932
417.7846492,312228
417.9471423,319932
418.110268,312228
418.2713898,319932
418.3990396,312228
418.5602147,319932
418.7211489,312228
418.8828955,319932
419.0454364,312228
419.207934,319932
419.3681816,312228
419.5288949,319932
419.6886269,312228
419.8492031,319932
420.0106308,312228
420.1696753,319932
420.3300236,312228
420.4882922,319932
420.6468753,312228
420.8070756,319932
420.9755882,312228
421.143598,319932
421.3059194,312228
421.4654329,319932
421.6259343,312228
421.7844823,319932
421.9464502,312228
422.1076837,319932
422.2691757,312228
422.4291218,319932
422.5913142,312228
422.7527143,319932
422.9152649,312228
423.0759956,319932
423.2382681,312228
423.4003732,319932
423.5610622,312228
423.7229666,319932
423.8848714,312228
424.0563983,319932
424.2234412,312228
424.3877467,319932
424.5526917,312228
424.7135109,319932
424.8771812,312228
425.0388747,319932
425.2010432,312228
425.3640566,319932
425.5255509,312228
425.6913272,319932
425.8537064,312228
426.0183257,319932
426.1811476,312228
426.3425003,319932
426.5030322,312228
426.663173,319932
426.8244335,312228
426.9865416,319932
427.1526281,312228
427.3150582,319932
427.4739147,312228
427.6329921,319932
427.7936358,312228
427.9551601,319932
428.1164036,312228
428.2789031,319932
428.4403115,312228
428.6020654,319932
428.7664179,312228
428.9289175,319932
429.0910204,312228
429.2580308,319932
429.4178023,312228
429.5808579,319932
429.7411852,312228
429.9230599,319932
430.1065195,312228
430.2800267,319932
430.4405661,312228
430.6007627,319932
430.7610389,312228
430.922875,319932
431.0872116,312228
431.248477,319932
431.4099584,312228
431.5690601,319932
431.7317839,312228
431.8934014,319932
432.0602419,312228
432.2221806,319932
432.3848089,312228
432.5455683,319932
432.7050704,312228
432.8675065,319932
433.0299218,312228
433.1948355,319932
433.3589699,312228
433.5234727,319932
433.6877129,312228
433.8538727,319932
434.0276665,312228
434.1950084,319932
434.3582916,312228
434.5182564,319932
434.6790763,312228
434.8436521,319932
435.0118249,312228
435.1748063,319932
435.3376615,312228
435.496977,319932
435.6591755,312228
435.825101,319932
435.9928895,312228
436.1551348,319932
436.3219751,312228
436.4817926,319932
436.6418977,312228
436.8054507,319932
436.9704118,312228
437.1321406,319932
437.3031924,312228
437.4679147,319932
437.6374287,312228
437.8006571,319932
437.9683345,312228
438.1306115,319932
438.2970691,312228
438.4575955,319932
438.617836,312228
438.77919,319932
438.9511246,312228
439.1164485,319932
439.2822014,312228
439.4539818,319932
439.6258886,312228
439.7878682,319932
439.9521695,312228
440.1131817,319932
440.2819491,312228
440.4474091,319932
440.6171206,312228
440.7813042,319932
440.9493453,312228
441.1158716,319932
441.2801216,312228
441.4418531,319932
441.6118,312228
441.7727628,319932
441.9396664,312228
442.1057029,319932
442.274558,312228
442.4424825,319932
442.6032223,312228
442.7679772,319932
442.9307218,312228
443.0971415,319932
443.2620044,312228
443.4235725,319932
443.5839773,312228
443.7518533,319932
443.9187761,312228
444.08658,319932
444.2518583,312228
444.4142254,319932
444.5796624,312228
444.7393807,319932
444.9056962,312228
445.0717858,319932
445.2392675,312228
445.4035435,319932
445.5702669,312228
445.7309453,319932
445.9000958,312228
446.0711866,319932
446.2334711,312228
446.3939276,319932
446.5550653,312228
446.7133587,319932
446.8888982,312228
447.0538291,319932
447.2206975,312228
447.3821995,319932
447.5419852,312228
447.7020954,319932
447.8628802,312228
448.0244939,319932
448.1864363,312228
448.3505589,319932
448.4822588,312228
448.6474619,319932
448.8112554,312228
448.9739211,319932
449.1360301,312228
449.2975247,319932
449.4600701,312228
449.6191533,319932
449.7791495,312228
449.9423909,319932
450.1037329,312228
450.2627665,319932
450.4226884,312228
450.5817577,319932
450.7401788,312228
450.9036351,319932
451.0678509,312228
451.228194,319932
451.3957137,312228
451.5563927,319932
451.7165465,312228
451.8853836,319932
452.0478017,312228
452.2094373,319932
452.3735616,312228
452.5335262,319932
452.6931678,312228
452.8555471,319932
453.0226168,312228
453.1839674,319932
453.3463567,312228
453.5071583,319932
453.6667922,312228
453.8335635,319932
454.0006843,312228
454.1659292,319932
454.3265437,312228
454.4886469,319932
454.6482608,312228
454.8080982,319932
454.9721339,312228
455.1348455,319932
455.2972666,312228
455.4580779,319932
455.6185378,312228
455.7804586,319932
455.9463168,312228
456.1121184,319932
456.2739733,312228
456.4353418,319932
456.59602,312228
456.7571847,319932
456.9183621,312228
457.0813001,319932
457.2494936,312228
457.4230334,319932
457.5959691,312228
457.7567545,319932
457.9249048,312228
458.0905271,319932
458.2643273,312228
458.4262416,319932
458.5866009,312228
458.7464205,319932
458.9070782,312228
459.0708859,319932
459.2318546,312228
459.3937493,319932
459.5555188,312228
459.7156789,319932
459.8806756,312228
460.0898569,319932
460.251894,312228
460.4133405,319932
460.5835855,312228
460.7441735,319932
460.9056836,312228
461.0705814,319932
461.238262,312228
461.3996307,319932
461.5601521,312228
461.7220561,319932
461.8872955,312228
462.0550948,319932
462.216856,312228
462.3779151,319932
462.5387086,312228
462.6995453,319932
462.8639488,312228
463.0259445,319932
463.1903946,312228
463.3502703,319932
463.5159021,312228
463.6815463,319932
463.8418351,312228
464.006136,319932
464.1695019,312228
464.3303022,319932
464.4943862,312228
464.6546497,319932
464.8138168,312228
464.9781866,319932
465.1433274,312228
465.3045381,319932
465.4655356,312228
465.6255876,319932
465.7844357,312228
465.9450164,319932
466.1155047,312228
466.2804975,319932
466.4421721,312228
466.6095865,319932
466.7696446,312228
466.9335361,319932
467.0960826,312228
467.2583377,319932
467.4505091,312228
467.6222077,319932
467.7837849,312228
467.9473162,319932
468.1113981,312228
468.2732611,319932
468.43604,312228
468.5960239,319932
468.7560004,312228
468.9193663,319932
469.0846781,312228
469.2463596,319932
469.4075532,312228
469.5680528,319932
469.7329338,312228
469.8947815,319932
470.0580679,312228
470.2198003,319932
470.3793013,312228
470.5485612,319932
470.7137367,312228
470.8710685,319932
471.0358478,312228
471.2004944,319932
471.3624093,312228
471.5319795,319932
471.708594,312228
471.8679585,319932
472.0310144,312228
472.1925484,319932
472.3526676,312228
472.5131975,319932
472.6794132,312228
472.8406155,319932
473.0027423,312228
473.1647405,319932
473.3319196,312228
473.4934928,319932
473.6542782,312228
473.8142693,319932
473.9795343,312228
474.1457878,319932
474.3120529,312228
474.4753468,319932
474.6366517,312228
474.795955,319932
474.9575559,312228
475.1204435,319932
475.2805712,312228
475.4411686,319932
475.6010949,312228
475.7633808,319932
475.9263179,312228
476.0892595,319932
476.2584213,312228
476.4191659,319932
476.5804227,312228
476.7401639,319932
476.9032638,312228
477.0707321,319932
477.2358505,312228
477.3962283,319932
477.5604037,312228
477.7233619,319932
477.8877212,312228
478.0519305,319932
478.2169422,312228
478.3442397,319932
478.5071503,312228
478.6758992,319932
478.8416521,312228
479.0059465,319932
479.1704009,312228
479.332371,319932
479.4996913,312228
479.6601624,319932
479.825238,312228
479.9868351,319932
480.1487111,312228
480.3110055,319932
480.4740826,312228
480.6342616,319932
480.7937343,312228
480.9550216,319932
481.1257025,312228
481.2864652,319932
481.4460928,312228
481.6146445,319932
481.7882248,312228
481.9532655,319932
482.1151079,312228
482.2763606,319932
482.4413835,312228
482.6016229,319932
482.7616974,312228
482.9234377,319932
483.0893787,312228
483.2537134,319932
483.4202132,312228
483.5946739,319932
483.7547988,312228
483.9203082,319932
484.0920691,312228
484.2647691,319932
484.4390833,312228
484.5995089,319932
484.7665623,312228
484.9358307,319932
485.0987985,312228
485.2589374,319932
485.4184291,312228
485.5840125,319932
485.7466224,312228
485.9065309,319932
486.0748473,312228
486.2372117,319932
486.4000472,312228
486.5639863,319932
486.7273889,312228
486.8881364,319932
487.0518451,312228
487.2140367,319932
487.3754783,312228
487.5368369,319932
487.6981739,312228
487.8664648,319932
488.048514,312228
488.2113033,319932
488.3743496,312228
488.5366315,319932
488.6967665,312228
488.8577355,319932
489.0211581,312228
489.1853492,319932
489.3539461,312228
489.5169587,319932
489.6766647,312228
489.8370912,319932
490.0494888,312228
490.2116129,319932
490.3711569,312228
490.5317412,319932
490.6917779,312228
490.8520769,319932
491.0251988,312228
491.1953867,319932
491.363438,312228
491.5281106,319932
491.691253,312228
491.8562192,319932
492.0211009,312228
492.185677,319932
492.3485507,312228
492.5135158,319932
492.6769809,312228
492.8392007,319932
493.0044646,312228
493.1684059,319932
493.3316258,312228
493.5128626,319932
493.688565,312228
493.85995,319932
494.028117,312228
494.1978437,319932
494.3628793,312228
494.5814683,319932
494.7577568,312228
494.9237069,319932
495.0929993,312228
495.2648722,319932
495.4622095,312228
495.6417763,319932
495.8129606,312228
495.9814807,319932
496.1511751,312228
496.3198196,319932
496.4869299,312228
496.6520823,319932
496.8187285,312228
496.9976447,319932
497.1708191,312228
497.3338641,319932
497.4980616,312228
497.6616831,319932
497.8265263,312228
497.9920437,319932
498.1609792,312228
498.3228909,319932
498.497414,312228
498.6627867,319932
498.8278859,312228
498.9947172,319932
499.1631689,312228
499.345889,319932
499.5116762,312228
499.6761195,319932
499.8415495,312228
500.0192678,319932
