264.5162991,313816
264.6778087,313816
264.8442424,313816
265.013547,313816
265.1748642,313816
265.3366538,313816
265.497247,313816
265.6566525,313816
265.8163649,313816
265.9813851,313816
266.1510208,313816
266.3191034,313816
266.4802795,313816
266.6410004,313816
266.8045947,313816
266.9644199,313816
267.1334174,313816
267.2951246,313816
267.4527612,313816
267.6117893,313816
267.771063,313816
267.9296467,313816
268.0950827,313816
268.2651908,313816
268.426229,313816
268.5863885,313816
268.7540418,313816
268.9123609,313816
269.0710309,313816
269.2380414,313816
269.4042356,313816
269.5650903,313816
269.7313442,313816
269.890054,313816
270.0471709,313816
270.2063881,313816
270.3652243,313816
270.5275609,313816
270.6862346,313816
270.8455558,313816
271.0102763,313816
271.1752992,313816
271.3345867,313816
271.4908529,313816
271.6493299,313816
271.8072998,313816
271.9714882,313816
272.1320423,313816
272.2967002,313816
272.4570408,313816
272.6171287,313816
272.8154642,313816
272.9809276,313816
273.1385305,313816
273.2993028,313816
273.4567727,313816
273.6144412,313816
273.7743438,313816
273.9366686,313816
274.0963061,313816
274.2635442,313816
274.4333091,313816
274.5916308,313816
274.7522426,313816
274.9164916,313816
275.0861339,313816
275.2590809,313816
275.4311074,313816
275.5990547,313816
275.7649124,313816
275.92983,313816
276.094774,313816
276.2683104,313816
276.4318358,313816
276.5930744,313816
276.7669236,313816
276.9282313,313816
277.0985788,313816
277.268064,313816
277.4263608,313816
277.5889837,313816
277.7483038,313816
277.9086955,313816
278.0694349,313816
278.2355385,313816
278.4052304,313816
278.5698168,313816
278.7356399,313816
278.9016229,313816
279.0611208,313816
279.2271599,313816
279.3857982,313816
279.5438805,313816
279.7053228,313816
279.8702414,313816
280.0302143,313816
280.1988244,313816
280.3607774,313816
280.519155,313816
280.6772834,313816
280.8413113,313816
281.010454,313816
281.1681012,313816
281.3292162,313816
281.4870411,313816
281.6496736,313816
281.8181181,313816
281.9906022,313816
282.1566145,313816
282.3257807,313816
282.4885898,313816
282.6547449,313816
282.8160469,313816
282.98839,313816
283.1536424,313816
283.3265723,313816
283.4965263,313816
283.6735546,313816
283.8420234,313816
284.0020939,313816
284.1645347,313816
284.3306329,313816
284.4912774,313816
284.6497965,313816
284.8154241,313816
284.9748525,313816
285.1347159,313816
285.2949807,313816
285.4543079,313816
285.6118049,313816
285.7706704,313816
285.9374568,313816
286.0954745,313816
286.2644074,313816
286.4337558,313816
286.5948201,313816
286.763332,313816
286.9358925,313816
287.1113125,313816
287.2749199,313816
287.4426556,313816
287.6131899,313816
287.7767009,313816
287.9475059,313816
288.1160157,313816
288.2829732,313816
288.4456133,313816
288.6062688,313816
288.7795484,313816
288.9552578,313816
289.1334349,313816
289.3087828,313816
289.4866749,313816
289.6636916,313816
289.8378632,313816
290.0116828,313816
290.1781954,313816
290.3480647,313816
290.5194165,313816
290.6786578,313816
290.8521347,313816
291.0121165,313816
291.1708145,313816
291.333405,313816
291.5036753,313816
291.6837641,313816
291.8446116,313816
292.0179211,313816
292.1982827,313816
292.3854713,313816
292.5440931,313816
292.7018107,313816
292.8611917,313816
293.0200969,313816
293.1784192,313816
293.3405926,313816
293.5055572,313816
293.6303077,313816
293.7970343,313816
293.9678371,313816
294.1275901,313816
294.2865533,313816
294.4568325,313816
294.6148302,313816
294.7738159,313816
294.9363798,313816
295.0973564,313816
295.2555314,313816
295.4162557,313816
295.5764636,313816
295.7347019,313816
295.8924046,313816
296.0538887,313816
296.2151853,313816
296.3779311,313816
296.535861,313816
296.6954462,313816
296.8583478,313816
297.0270445,313816
297.187202,313816
297.3488092,313816
297.506805,313816
297.6637515,313816
297.8234306,313816
297.9832721,313816
298.1447865,313816
298.3076908,313816
298.469602,313816
298.627467,313816
298.7864848,313816
298.9470221,313816
299.1069567,313816
299.2644437,313816
299.4234134,313816
299.582308,313816
299.7439799,313816
299.9112992,313816
300.080756,313816
300.2419036,313816
300.4050595,313816
300.5617986,313816
300.722715,313816
300.8873616,313816
301.0447282,313816
301.2057135,313816
301.3649108,313816
301.5263948,313816
301.6881741,313816
301.8464104,313816
302.0041873,313816
302.1608025,313816
302.3266292,313816
302.4868289,313816
302.6438187,313816
302.8368865,313816
303.0033492,313816
303.1607052,313816
303.318404,313816
303.4779289,313816
303.6404474,313816
303.7996262,313816
303.9559541,313816
304.1135459,313816
304.2737733,313816
304.4533517,313816
304.6299892,313816
304.7938065,313816
304.969205,313816
305.1490149,313816
305.3298603,313816
305.497686,313816
305.6593055,313816
305.8297695,313816
306.0060223,313816
306.170546,313816
306.3408308,313816
306.507859,313816
306.6679636,313816
306.828761,313816
306.9961357,313816
307.1575082,313816
307.3245913,313816
307.5112347,313816
307.684646,313816
307.8464813,313816
308.024611,313816
308.1928886,313816
308.3638806,313816
308.5329936,313816
308.6947837,313816
308.8582627,313816
309.0364575,313816
309.2177241,313816
309.3946479,313816
309.5598371,313816
309.720239,313816
309.8813459,313816
310.039831,313816
310.1973873,313816
310.3715854,313816
310.5327812,313816
310.6963041,313816
310.8560737,313816
311.0172882,313816
311.1923798,313816
311.3704602,313816
311.5486998,313816
311.7092824,313816
311.8806982,313816
312.0746246,313816
312.2552826,313816
312.4274261,313816
312.591597,313816
312.7559473,313816
312.937393,313816
313.1118051,313816
313.2784844,313816
313.4411178,313816
313.6022684,313816
313.7612157,313816
313.9241458,313816
314.0898512,313816
314.2578877,313816
314.4287103,313816
314.5904641,313816
314.7609719,313816
314.9520027,313816
315.1347864,313816
315.3137644,313816
315.4880748,313816
315.660745,313816
315.8222875,313816
315.9826275,313816
316.1438328,313816
316.3085106,313816
316.4893847,313816
316.6658934,313816
316.8292639,313816
316.9936407,313816
317.1563926,313816
317.3173402,313816
317.4862114,313816
317.6692883,313816
317.8592509,313816
318.0379592,313816
318.2148531,313816
318.3944316,313816
318.5714651,313816
318.7417862,313816
318.9062766,313816
319.0785661,313816
319.2354394,313816
319.3959189,313816
319.5615771,313816
319.7448567,313816
319.9150736,313816
320.1444445,313816
320.3646341,313816
320.5458275,313816
320.7137942,313816
320.879602,313816
321.0403848,313816
321.2078353,313816
321.3779489,313816
321.5378801,313816
321.7114957,313816
321.8942619,313816
322.0669716,313816
322.2451598,313816
322.4135988,313816
322.5738673,313816
322.7369258,313816
322.9130487,313816
323.0873782,313816
323.2509302,313816
323.4160337,313816
323.5573834,313816
323.7443311,313816
323.908403,313816
324.0776013,313816
324.2426019,313816
324.4088696,313816
324.5711252,313816
324.7296354,313816
324.895923,313816
325.0711237,313816
325.2338442,313816
325.4033567,313816
325.5704346,313816
325.7547596,313816
325.9257846,313816
326.0903861,313816
326.2510579,313816
326.4169249,313816
326.5781127,313816
326.737761,313816
326.9034253,313816
327.0699375,313816
327.2357796,313816
327.4173227,313816
327.5851996,313816
327.7444732,313816
327.9052194,313816
328.071178,313816
328.2326482,313816
328.3920139,313816
328.5501779,313816
328.7072642,313816
328.8703374,313816
329.0392374,313816
329.205399,313816
329.3644279,313816
329.5235728,313816
329.6836803,313816
329.8506468,313816
330.0201039,313816
330.1916433,313816
330.3679603,313816
330.5336069,313816
330.6936639,313816
330.858731,313816
331.0285277,313816
331.1980844,313816
331.3736371,313816
331.542355,313816
331.7147504,313816
331.8908312,313816
332.0648576,313816
332.2321191,313816
332.4008611,313816
332.5658642,313816
332.7388931,313816
332.9284379,313816
333.0983451,313816
333.2667516,313816
333.4364267,313816
333.6072647,313816
333.7718266,313816
333.937638,313816
334.0997759,313816
334.265423,313816
334.4322121,313816
334.5923663,313816
334.7570847,313816
334.9286195,313816
335.0877143,313816
335.2592822,313816
335.4270921,313816
335.5855584,313816
335.7442766,313816
335.9162141,313816
336.0782537,313816
336.2358897,313816
336.4072232,313816
336.5682652,313816
336.7258952,313816
336.8830074,313816
337.0425392,313816
337.2029341,313816
337.3595674,313816
337.5185639,313816
337.6762476,313816
337.8349274,313816
337.9977611,313816
338.1612813,313816
338.3207381,313816
338.4798109,313816
338.6367262,313816
338.7959004,313816
338.9574985,313816
339.1230681,313816
339.293142,313816
339.4771279,313816
339.635783,313816
339.7952137,313816
339.9576732,313816
340.1263428,313816
340.2898103,313816
340.4645603,313816
340.6282592,313816
340.792035,313816
340.9682105,313816
341.1350299,313816
341.2931627,313816
341.4529535,313816
341.6222884,313816
341.7862148,313816
341.9473774,313816
342.1081994,313816
342.2766603,313816
342.4449847,313816
342.6179488,313816
342.7791036,313816
342.9374933,313816
343.094855,313816
343.2552894,313816
343.4198331,313816
343.5845182,313816
343.7484483,313816
343.9212584,313816
344.0866617,313816
344.2442162,313816
344.4095071,313816
344.5743211,313816
344.737426,313816
344.8969754,313816
345.065123,313816
345.2231783,313816
345.3947526,313816
345.5836321,313816
345.7580334,313816
345.9281869,313816
346.0959763,313816
346.2589115,313816
346.4238574,313816
346.594832,313816
346.7644757,313816
346.936939,313816
347.1133656,313816
347.2869507,313816
347.4581471,313816
347.6212515,313816
347.7824742,313816
347.9505546,313816
348.1132849,313816
348.2768457,313816
348.4388593,313816
348.6138211,313816
348.7820338,313816
348.9517251,313816
349.1291223,313816
349.2944597,313816
349.4624944,313816
349.6350981,313816
349.8009593,313816
349.9591654,313816
350.1256973,313816
350.2901546,313816
350.4490188,313816
350.6065527,313816
350.7797898,313816
350.9405151,313816
351.0997395,313816
351.262347,313816
351.4291382,313816
351.5916068,313816
351.7531531,313816
351.9146251,313816
352.0770819,313816
352.2492004,313816
352.420945,313816
352.6041134,313816
352.7672335,313816
352.9317941,313816
353.1031461,313816
353.2785279,313816
353.4508282,313816
353.5855972,313816
353.7477119,313816
353.9064032,313816
354.0913838,313816
354.265601,313816
354.4372501,313816
354.604745,313816
354.7733765,313816
354.9499422,313816
355.1141256,313816
355.2730591,313816
355.4386976,313816
355.6076781,313816
355.7777989,313816
355.9473856,313816
356.126473,313816
356.2921334,313816
356.4546876,313816
356.6150212,313816
356.7770661,313816
356.9433692,313816
357.1196874,313816
357.275841,313816
357.4360856,313816
357.5959196,313816
357.7558213,313816
357.9127465,313816
358.0754757,313816
358.2425599,313816
358.4093128,313816
358.5793202,313816
358.7502433,313816
358.9104813,313816
359.0715111,313816
359.2425876,313816
359.4030506,313816
359.5680891,313816
359.7442682,313816
359.914068,313816
360.0867576,313816
360.2503864,313816
360.4214737,313816
360.5856718,313816
360.7703171,313816
360.9374071,313816
361.1190691,313816
361.2817225,313816
361.4417964,313816
361.6040895,313816
361.7645821,313816
361.9333889,313816
362.1033052,313816
362.2784691,313816
362.4520139,313816
362.6248482,313816
362.799876,313816
363.0027605,313816
363.1689079,313816
363.3303947,313816
363.4934312,313816
363.655881,313816
363.8316347,313816
363.9993799,313816
364.1577644,313816
364.3189377,313816
364.4865472,313816
364.6521725,313816
364.8204059,313816
364.9906319,313816
365.1560969,313816
365.3177427,313816
365.4861089,313816
365.6530782,313816
365.8141781,313816
365.9834877,313816
366.1497311,313816
366.3056979,313816
366.4769425,313816
366.637366,313816
366.810114,313816
366.9738147,313816
367.1332808,313816
367.2921637,313816
367.4495094,313816
367.6085887,313816
367.7690105,313816
367.9456728,313816
368.1046436,313816
368.2699574,313816
368.4348231,313816
368.5956985,313816
368.7522997,313816
368.9119565,313816
369.0774624,313816
369.2335483,313816
369.3893953,313816
369.5510912,313816
369.7089514,313816
369.8703886,313816
370.0320664,313816
370.1905799,313816
370.3514565,313816
370.5151258,313816
370.6743867,313816
370.8698721,313816
371.0524779,313816
371.2231983,313816
371.4388293,313816
371.6264004,313816
371.804622,313816
371.9681814,313816
372.1287829,313816
372.2866876,313816
372.4485498,313816
372.6130051,313816
372.7763815,313816
372.9500185,313816
373.1200578,313816
373.2780018,313816
373.4506237,313816
373.6224692,313816
373.7837466,313816
373.9526826,313816
374.120732,313816
374.2848098,313816
374.4625979,313816
374.6383078,313816
374.805819,313816
374.9731312,313816
375.142268,313816
375.3045511,313816
375.4631553,313816
375.6256462,313816
375.7960436,313816
375.9758524,313816
376.1374148,313816
376.2924733,313816
376.4556291,313816
376.6280257,313816
376.78606,313816
376.9450195,313816
377.1077092,313816
377.2733412,313816
377.4486402,313816
377.6166852,313816
377.7822379,313816
377.9613578,313816
378.1256606,313816
378.2833094,313816
378.4445645,313816
378.6116238,313816
378.7769698,313816
378.9375378,313816
379.099623,313816
379.258934,313816
379.4174012,313816
379.5834542,313816
379.7422926,313816
379.9139776,313816
380.0986437,313816
380.2621674,313816
380.4305317,313816
380.6083738,313816
380.7698725,313816
380.9362472,313816
381.0977534,313816
381.2556173,313816
381.4180951,313816
381.5785647,313816
381.7365058,313816
381.9005836,313816
382.0697099,313816
382.2295504,313816
382.3854463,313816
382.5424313,313816
382.7009984,313816
382.8600433,313816
383.0208056,313816
383.1803522,313816
383.3412911,313816
383.475415,313816
383.63847,313816
383.8041852,313816
383.9632948,313816
384.1232219,313816
384.2886469,313816
384.4536655,313816
384.6157154,313816
384.7760719,313816
384.9387106,313816
385.1002442,313816
385.2583279,313816
385.4184567,313816
385.596589,313816
385.7566068,313816
385.9158409,313816
386.0887433,313816
386.259273,313816
386.4232697,313816
386.5958999,313816
386.7654216,313816
386.9246411,313816
387.0923169,313816
387.2507095,313816
387.4081363,313816
387.5696184,313816
387.728389,313816
387.8882541,313816
388.0528162,313816
388.2240013,313816
388.3858071,313816
388.5569892,313816
388.722177,313816
388.888074,313816
389.058414,313816
389.2299501,313816
389.3910712,313816
389.5597106,313816
389.7226888,313816
389.8814918,313816
390.0622481,313816
390.2383702,313816
390.4167456,313816
390.580909,313816
390.7415749,313816
390.8999698,313816
391.0669056,313816
391.2310632,313816
391.3872306,313816
391.5470734,313816
391.7062773,313816
391.8710085,313816
392.0330341,313816
392.1911221,313816
392.3482217,313816
392.5129629,313816
392.6742208,313816
392.8750482,313816
393.036976,313816
393.1951845,313816
393.3532971,313816
393.5123131,313816
393.6723556,313816
393.8292206,313816
393.9870374,313816
394.1511974,313816
394.3107912,313816
394.4678052,313816
394.6282708,313816
394.7859767,313816
394.9470397,313816
395.1121188,313816
395.2742647,313816
395.4318069,313816
395.591437,313816
395.7537162,313816
395.9154275,313816
396.0746495,313816
396.2335704,313816
396.3930032,313816
396.5538292,313816
396.713494,313816
396.878973,313816
397.0461044,313816
397.2070979,313816
397.3644759,313816
397.5238037,313816
397.6825323,313816
397.8391113,313816
397.9992026,313816
398.1623348,313816
398.3378101,313816
398.5009886,313816
398.6731128,313816
398.8431307,313816
399.0178532,313816
399.1883168,313816
399.3622433,313816
399.53129,313816
399.703964,313816
399.8986078,313816
400.0898945,313816
400.2554065,313816
400.4173515,313816
400.5745539,313816
400.7330387,313816
400.89254,313816
401.0565063,313816
401.2200442,313816
401.3814104,313816
401.5410182,313816
401.7019151,313816
401.8652054,313816
402.0341204,313816
402.1967753,313816
402.3710332,313816
402.5304449,313816
402.6952143,313816
402.8529668,313816
403.0108243,313816
403.1699365,313816
403.3306553,313816
403.4879668,313816
403.6467448,313816
403.8065652,313816
403.9653461,313816
404.1334859,313816
404.2957535,313816
404.4543654,313816
404.6142816,313816
404.7740171,313816
404.9350113,313816
405.0935175,313816
405.2528275,313816
405.411111,313816
405.5711612,313816
405.7309092,313816
405.8988376,313816
406.0579658,313816
406.2173917,313816
406.3762389,313816
406.5418424,313816
406.7079669,313816
406.866479,313816
407.0259146,313816
407.1941059,313816
407.3508398,313816
407.5084538,313816
407.6656051,313816
407.8293516,313816
407.9871141,313816
408.1502134,313816
408.3162174,313816
408.4771447,313816
408.6357572,313816
408.7950226,313816
408.9537722,313816
409.1126766,313816
409.2693959,313816
409.4306597,313816
409.5929302,313816
409.7507323,313816
409.9081016,313816
410.0659215,313816
410.2250814,313816
410.3818694,313816
410.5421047,313816
410.7056369,313816
410.8659808,313816
411.026933,313816
411.185269,313816
411.3504384,313816
411.5083832,313816
411.666401,313816
411.8258967,313816
411.9850053,313816
412.143276,313816
412.3074722,313816
412.4697635,313816
412.6344006,313816
412.7962818,313816
412.9539236,313816
413.1172776,313816
413.2747741,313816
413.4452491,313816
413.5733026,313816
413.7336748,313816
413.8948414,313816
414.0590555,313816
414.2154019,313816
414.3707935,313816
414.5284529,313816
414.6902171,313816
414.8468387,313816
415.0106528,313816
415.1715493,313816
415.3350862,313816
415.4931074,313816
415.6526764,313816
415.8199216,313816
415.9787976,313816
416.1479442,313816
416.312895,313816
416.5172879,313816
416.6838322,313816
416.8509166,313816
417.0144079,313816
417.176997,313816
417.3399276,313816
417.5050825,313816
417.6639736,313816
417.8225703,313816
417.9891036,313816
418.1502856,313816
418.3075679,313816
418.4729248,313816
418.6369998,313816
418.8033735,313816
418.9614682,313816
419.126695,313816
419.2921576,313816
419.4480132,313816
419.6097622,313816
419.7686547,313816
419.9275524,313816
420.094362,313816
420.2566809,313816
420.4290368,313816
420.5864461,313816
420.7455114,313816
420.9051252,313816
421.0689357,313816
421.2267893,313816
421.3841535,313816
421.5589055,313816
421.7180791,313816
421.8740825,313816
422.0326233,313816
422.1897029,313816
422.3455373,313816
422.508661,313816
422.6681646,313816
422.8608707,313816
423.0307566,313816
423.1913722,313816
423.3475908,313816
423.505089,313816
423.6663949,313816
423.8302467,313816
423.9870869,313816
424.1455216,313816
424.3104733,313816
424.4744718,313816
424.6495686,313816
424.829198,313816
424.9885066,313816
425.1493985,313816
425.3066446,313816
425.463577,313816
425.6224085,313816
425.779548,313816
425.9378807,313816
426.1155116,313816
426.2779622,313816
426.4337894,313816
426.5931485,313816
426.7513719,313816
426.908768,313816
427.0695865,313816
427.2342196,313816
427.3897381,313816
427.561317,313816
427.7249058,313816
427.880649,313816
428.0373174,313816
428.1979331,313816
428.3620863,313816
428.519112,313816
428.67672,313816
428.8383206,313816
428.9956914,313816
429.157542,313816
429.3132085,313816
429.4763376,313816
429.63444,313816
429.7934165,313816
429.951211,313816
430.1102027,313816
430.2701878,313816
430.4378455,313816
430.602664,313816
430.7631394,313816
430.9195466,313816
431.0793217,313816
431.2466321,313816
431.4037489,313816
431.560509,313816
431.7205679,313816
431.8796413,313816
432.046238,313816
432.2104374,313816
432.3730167,313816
432.5286345,313816
432.6904986,313816
432.851523,313816
433.0149968,313816
433.1730461,313816
433.3319138,313816
433.4914776,313816
433.6592991,313816
433.8188704,313816
433.9787386,313816
434.147019,313816
434.3121684,313816
434.4687273,313816
434.6288638,313816
434.7897239,313816
434.9470445,313816
435.1101775,313816
435.2783113,313816
435.4346875,313816
435.5919026,313816
435.7522725,313816
435.9110761,313816
436.069714,313816
436.2273469,313816
436.3876831,313816
436.5451848,313816
436.7071954,313816
436.8719924,313816
437.0361266,313816
437.1966571,313816
437.3564922,313816
437.5195857,313816
437.6775125,313816
437.8331487,313816
437.9912077,313816
438.1494781,313816
438.3149509,313816
438.4705572,313816
438.6297017,313816
438.7909756,313816
438.9478761,313816
439.1066659,313816
439.2671759,313816
439.4250683,313816
439.5800281,313816
439.7445277,313816
439.9022288,313816
440.0611913,313816
440.21915,313816
440.379676,313816
440.534667,313816
440.6928481,313816
440.8528564,313816
441.0126608,313816
441.1719241,313816
441.333283,313816
441.4939356,313816
441.6508511,313816
441.8087844,313816
441.9669535,313816
442.1257484,313816
442.2833405,313816
442.4392328,313816
442.5970771,313816
442.7624938,313816
442.9222816,313816
443.0825942,313816
443.2445129,313816
443.4014594,313816
443.5265959,313816
443.6855172,313816
443.8434572,313816
444.0008861,313816
444.15592,313816
444.319178,313816
444.4764477,313816
444.6338847,313816
444.7980696,313816
444.9551511,313816
445.1111657,313816
445.2686857,313816
445.4268744,313816
445.5866305,313816
445.7499241,313816
445.9130069,313816
446.0736936,313816
446.2417697,313816
446.4029496,313816
446.5608732,313816
446.7217369,313816
446.8790745,313816
447.0463256,313816
447.2087369,313816
447.3666462,313816
447.5212642,313816
447.6808169,313816
447.8399298,313816
447.9970207,313816
448.1538679,313816
448.3131145,313816
448.46902,313816
448.6279684,313816
448.7970726,313816
448.9637828,313816
449.1236002,313816
449.2798806,313816
449.4398624,313816
449.5984043,313816
449.7614676,313816
449.9202101,313816
450.087652,313816
450.248386,313816
450.4124905,313816
450.5709593,313816
450.7312063,313816
450.8897454,313816
451.0508305,313816
451.2151355,313816
451.3730927,313816
451.5293381,313816
451.6866986,313816
451.8482338,313816
452.0091458,313816
452.1777571,313816
452.3442009,313816
452.5051772,313816
452.6633023,313816
452.8625907,313816
453.0223035,313816
453.1790569,313816
453.3419328,313816
453.5083041,313816
453.6652781,313816
453.8228736,313816
453.9825467,313816
454.1409105,313816
454.298557,313816
454.4572192,313816
454.6192225,313816
454.7800915,313816
454.9415509,313816
455.1063273,313816
455.2705007,313816
455.4279015,313816
455.5826011,313816
455.7416131,313816
455.9006952,313816
456.0665293,313816
456.2267236,313816
456.3883026,313816
456.5520509,313816
456.7097438,313816
456.8758878,313816
457.0371347,313816
457.2067831,313816
457.3690262,313816
457.5271993,313816
457.6880019,313816
457.8465026,313816
458.0150843,313816
458.1736521,313816
458.3360552,313816
458.4990578,313816
458.6575905,313816
458.8163344,313816
458.973596,313816
459.1369375,313816
459.2965534,313816
459.4560514,313816
459.6166149,313816
459.7806664,313816
459.9441932,313816
460.1007874,313816
460.2710085,313816
460.4311436,313816
460.5873834,313816
460.7477646,313816
460.9146987,313816
461.0736843,313816
461.2349556,313816
461.3952331,313816
461.5547986,313816
461.7123977,313816
461.871086,313816
462.0351395,313816
462.1942913,313816
462.3575942,313816
462.5233786,313816
462.6855795,313816
462.8458861,313816
463.0093607,313816
463.1684259,313816
463.3264622,313816
463.4873793,313816
463.6438643,313816
463.807835,313816
463.9673831,313816
464.1290927,313816
464.2888245,313816
464.4457021,313816
464.6023148,313816
464.7668513,313816
464.9267614,313816
465.0849744,313816
465.2443602,313816
465.4042853,313816
465.5632694,313816
465.7198774,313816
465.8812313,313816
466.0450264,313816
466.2019201,313816
466.3577336,313816
466.5180044,313816
466.6784343,313816
466.8387053,313816
466.9978663,313816
467.1592859,313816
467.3176647,313816
467.4741024,313816
467.6312039,313816
467.7893794,313816
467.9474337,313816
468.1071823,313816
468.2659919,313816
468.4231204,313816
468.581853,313816
468.7446991,313816
468.9128885,313816
469.0714453,313816
469.2295311,313816
469.389494,313816
469.5489936,313816
469.7065619,313816
469.8662847,313816
470.0250219,313816
470.2630562,313816
470.4324475,313816
470.5955787,313816
470.7541149,313816
470.9132284,313816
471.2001999,313816
471.4908974,313816
471.7227498,313816
471.9049607,313816
472.0657455,313816
472.230369,313816
472.3941253,313816
472.5520185,313816
472.7287119,313816
472.8978136,313816
473.064558,313816
473.2368815,313816
473.3733371,313816
473.5322259,313816
473.6915122,313816
473.8566047,313816
474.0208305,313816
474.1873877,313816
474.3531175,313816
474.5284673,313816
474.7941435,313816
474.960551,313816
475.1220044,313816
475.2816715,313816
475.4401652,313816
475.653342,313816
475.9304385,313816
476.2046123,313816
476.4510689,313816
476.7419226,313816
477.0146082,313816
477.184805,313816
477.3441205,313816
477.5837577,313816
477.8566845,313816
478.1049158,313816
478.3292162,313816
478.5750343,313816
478.8365395,313816
479.182416,313816
479.55612,313816
479.9037513,313816
480.2388373,313816
480.5612124,313816
480.8797123,313816
481.1612215,313816
481.435169,313816
481.7243434,313816
482.0520448,313816
482.3663011,313816
482.7127498,313816
483.1840903,313816
483.6713042,313816
484.1376095,313816
484.4964274,313816
484.9186661,313816
485.2681011,313816
485.7086841,313816
486.0659779,313816
486.3689529,313816
486.7208341,313816
487.0630513,313816
487.3815969,313816
487.7501663,313816
488.181981,313816
488.6265361,313816
489.0120259,313816
489.4152348,313816
489.7056753,313816
489.9531191,313816
490.2421589,313816
490.5008554,313816
490.7039961,313816
490.8982167,313816
491.1288135,313816
491.3510807,313816
491.5713291,313816
491.7857048,313816
491.9847074,313816
492.2311546,313816
492.5194088,313816
492.796739,313816
492.9989346,313816
493.257141,313816
493.5249936,313816
493.8744661,313816
494.1532202,313816
494.4392228,313816
494.703987,313816
494.941916,313816
495.2138487,313816
495.4451435,313816
495.6472384,313816
495.8747271,313816
496.0834522,313816
496.2613384,313816
496.5006321,313816
496.7291998,313816
496.931982,313816
497.1208358,313816
497.2825096,313816
497.4596146,313816
497.6703643,313816
497.8376262,313816
498.0114002,313816
498.23537,313816
498.4668982,313816
498.6549402,313816
498.858595,313816
499.0901039,313816
499.3459607,313816
499.5961326,313816
499.829385,313816
500.078184,313816
